SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2580 - CERVEJA SKOL PILSEN LT;;Recalculou a tributação;N;S;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;16343 - CERVEJA BRAHMA DUPLO MA;;Nota em edição;I;R;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;16343 - CERVEJA BRAHMA DUPLO MA;;Recalculou a tributação;N;S;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;10482 - CERVEJA STELLA ARTOIS P;;Nota em edição;I;R;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;10482 - CERVEJA STELLA ARTOIS P;;Recalculou a tributação;N;S;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;14345 - CERVEJA BRAHMA CHOPP LT;;Nota em edição;I;R;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;14345 - CERVEJA BRAHMA CHOPP LT;;Recalculou a tributação;N;S;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;3163 - CERVEJA STELLA ARTOIS L;;Nota em edição;I;R;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;3163 - CERVEJA STELLA ARTOIS L;;Recalculou a tributação;N;S;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13309 - REFRI SUKITA UVA PET 2L;;Nota em edição;I;R;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13309 - REFRI SUKITA UVA PET 2L;;Recalculou a tributação;N;S;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17514 - CERVEJA BRAHMA ZERO ALC;;Nota em edição;I;R;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17514 - CERVEJA BRAHMA ZERO ALC;;Recalculou a tributação;N;S;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;6937 - CERVEJA SKOL PILSEN LT;;Nota em edição;I;R;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;6937 - CERVEJA SKOL PILSEN LT;;Recalculou a tributação;N;S;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;12174 - IS GATORADE LAR 500ML;;Nota em edição;I;R;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;12174 - IS GATORADE LAR 500ML;;Recalculou a tributação;N;S;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13909 - IS GATORADE UVA 500ML;;Nota em edição;I;R;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13909 - IS GATORADE UVA 500ML;;Recalculou a tributação;N;S;2026-09-01-10.59.37.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13553 - REFRI SUKITA UVA LT 350;;Nota em edição;I;R;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13553 - REFRI SUKITA UVA LT 350;;Recalculou a tributação;N;S;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2938 - REFRI GUARANA ANTARCTIC;;Valor IPI;5.59;5.65;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17674 - REFRI GUARANA ANTARCTIC;;Valor IPI;2.81;2.84;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;18404 - REFRI PEPSI BLACK ZERO;;Base de cálculo ICMS ST;308.88;306.36;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;18404 - REFRI PEPSI BLACK ZERO;;Valor ICMS ST;17.14;17;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;18404 - REFRI PEPSI BLACK ZERO;;Valor ICMS ST;17;16.56;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;18404 - REFRI PEPSI BLACK ZERO;;Valor FCP ST;6.18;6.13;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15545 - REFRI GUARANA ANTARCTIC;;Base de cálculo ICMS;75.59;75.58;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15545 - REFRI GUARANA ANTARCTIC;;Valor ICMS;17.39;17.38;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15545 - REFRI GUARANA ANTARCTIC;;Base de cálculo ICMS ST;141.36;141.12;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15545 - REFRI GUARANA ANTARCTIC;;Valor ICMS ST;15.13;15.1;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15545 - REFRI GUARANA ANTARCTIC;;Valor ICMS ST;15.1;15.07;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15545 - REFRI GUARANA ANTARCTIC;;Valor FCP ST;2.83;2.82;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15908 - REFRI PEPSI BLACK ZERO;;Base de cálculo ICMS;72.9;72.91;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15908 - REFRI PEPSI BLACK ZERO;;Valor ICMS ST;5.87;5.86;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;14337 - REFRI PEPSI COLA PET 1L;;Valor ICMS ST;8.14;8.13;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;14256 - AGUA TONICA ANTARCTICA;;Valor ICMS ST;19.03;19.04;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;11673 - REFRI SODA LIMAO ANTARC;;Base de cálculo ICMS;75.84;75.83;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;11673 - REFRI SODA LIMAO ANTARC;;Base de cálculo ICMS ST;105;102.96;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;11673 - REFRI SODA LIMAO ANTARC;;Valor ICMS ST;6.71;6.58;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;11673 - REFRI SODA LIMAO ANTARC;;Valor ICMS ST;6.58;6.24;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;11673 - REFRI SODA LIMAO ANTARC;;Valor FCP ST;2.1;2.06;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;24574 - CERV CORONA LAGER LT ZR;;Base de cálculo ICMS;101.18;101.19;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;24574 - CERV CORONA LAGER LT ZR;;Valor ICMS ST;19.39;19.38;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;5863 - CERVEJA BRAHMA CHOPP LT;;Base de cálculo ICMS;35.62;35.61;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;5863 - CERVEJA BRAHMA CHOPP LT;;Base de cálculo ICMS ST;46.8;47.1;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;5863 - CERVEJA BRAHMA CHOPP LT;;Valor ICMS ST;3.19;3.21;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;5863 - CERVEJA BRAHMA CHOPP LT;;Valor ICMS ST;3.21;3.27;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2625 - CERVEJA SKOL PILSEN LT;;Valor IPI;2.92;2.93;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2625 - CERVEJA SKOL PILSEN LT;;Base de cálculo ICMS;100.16;100.17;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2625 - CERVEJA SKOL PILSEN LT;;Valor ICMS ST;1.21;1.2;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;1464 - IS GATORADE LIMAO 500ML;;Valor ICMS;29.81;29.8;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;1464 - IS GATORADE LIMAO 500ML;;Base de cálculo ICMS ST;152.88;151.44;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;1464 - IS GATORADE LIMAO 500ML;;Valor ICMS ST;13.77;13.64;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;1464 - IS GATORADE LIMAO 500ML;;Valor ICMS ST;13.64;13.36;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;1464 - IS GATORADE LIMAO 500ML;;Valor FCP ST;3.06;3.03;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;16613 - REFRI SUKITA LR LT 350ML;;Base de cálculo ICMS ST;118.08;119.16;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;16613 - REFRI SUKITA LR LT 350ML;;Valor ICMS ST;8.85;8.93;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;16613 - REFRI SUKITA LR LT 350ML;;Valor ICMS ST;8.93;9.1;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;16613 - REFRI SUKITA LR LT 350ML;;Valor FCP ST;2.36;2.38;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2580 - CERVEJA SKOL PILSEN LT;;Base de cálculo ICMS;75.47;75.48;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2580 - CERVEJA SKOL PILSEN LT;;Valor ICMS ST;4.35;4.34;2026-09-01-10.59.38.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;16343 - CERVEJA BRAHMA DUPLO MA;;Base de cálculo ICMS;82.75;82.76;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;16343 - CERVEJA BRAHMA DUPLO MA;;Valor ICMS;23.58;23.59;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;14345 - CERVEJA BRAHMA CHOPP LT;;Base de cálculo ICMS ST;86.16;91.44;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;14345 - CERVEJA BRAHMA CHOPP LT;;Valor ICMS ST;3.13;3.32;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13309 - REFRI SUKITA UVA PET 2L;;Base de cálculo ICMS;72.49;72.5;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13309 - REFRI SUKITA UVA PET 2L;;Valor ICMS;16.67;16.68;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13309 - REFRI SUKITA UVA PET 2L;;Valor ICMS;16.68;16.67;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17514 - CERVEJA BRAHMA ZERO ALC;;Base de cálculo ICMS;37.85;37.84;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17514 - CERVEJA BRAHMA ZERO ALC;;Valor ICMS;10.79;10.78;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17514 - CERVEJA BRAHMA ZERO ALC;;Valor ICMS;10.78;10.79;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;12174 - IS GATORADE LAR 500ML;;Base de cálculo ICMS ST;229.32;227.16;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;12174 - IS GATORADE LAR 500ML;;Valor ICMS ST;20.65;20.46;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;12174 - IS GATORADE LAR 500ML;;Valor ICMS ST;20.46;20.03;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;12174 - IS GATORADE LAR 500ML;;Valor FCP ST;4.59;4.54;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13909 - IS GATORADE UVA 500ML;;Base de cálculo ICMS ST;229.32;227.16;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13909 - IS GATORADE UVA 500ML;;Valor ICMS ST;20.65;20.46;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13909 - IS GATORADE UVA 500ML;;Valor ICMS ST;20.46;20.03;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13909 - IS GATORADE UVA 500ML;;Valor FCP ST;4.59;4.54;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13553 - REFRI SUKITA UVA LT 350;;Base de cálculo ICMS ST;74.64;74.16;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13553 - REFRI SUKITA UVA LT 350;;Valor ICMS ST;4.57;4.54;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13553 - REFRI SUKITA UVA LT 350;;Valor ICMS ST;4.54;4.46;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;13553 - REFRI SUKITA UVA LT 350;;Valor FCP ST;1.49;1.48;2026-09-01-10.59.39.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;8580 - REFRI GUARANA ANTARCTIC;;Nota em edição;I;R;2026-09-01-10.59.43.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;8580 - REFRI GUARANA ANTARCTIC;;Recalculou a tributação;N;S;2026-09-01-10.59.43.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2938 - REFRI GUARANA ANTARCTIC;;Nota em edição;I;R;2026-09-01-10.59.44.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2938 - REFRI GUARANA ANTARCTIC;;Recalculou a tributação;N;S;2026-09-01-10.59.44.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17674 - REFRI GUARANA ANTARCTIC;;Nota em edição;I;R;2026-09-01-10.59.44.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;17674 - REFRI GUARANA ANTARCTIC;;Recalculou a tributação;N;S;2026-09-01-10.59.44.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;18404 - REFRI PEPSI BLACK ZERO;;Nota em edição;I;R;2026-09-01-10.59.44.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;18404 - REFRI PEPSI BLACK ZERO;;Recalculou a tributação;N;S;2026-09-01-10.59.44.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15545 - REFRI GUARANA ANTARCTIC;;Nota em edição;I;R;2026-09-01-10.59.44.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;15545 - REFRI GUARANA ANTARCTIC;;Recalculou a tributação;N;S;2026-09-01-10.59.44.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
87901;65;R065-EMP.ITZ;908817;22;3944;3944 - CRBS S. A. - CDD;E;AP;2803 - REFRI GUARANA ANTARCTIC;;Nota em edição;I;R;2026-09-01-10.59.44.000000;2000609;205009-DESKTOP-;99;26.01.18;21260856228356014868550220009088171972537752
