SEQAUXNOTAFISCAL;NROEMPRESA;NOMEREDUZIDO;NUMERONF;SERIENF;SEQPESSOA;NOMEPESSOA;TIPNOTAFISCAL;OPERACAO;PRODUTO;DIASPRAZO;DESCGENERICA;VALORANTIGO;VALORNOVO;DTAHORALTERACAO;USUALTERACAO;TERMINALUSUALTERA;APPORIGEM;VERSAOSISTEMA;NFECHAVEACESSO
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;15548 - SALG CHEETOS LUA PARMES;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;18914 - SALG CHEETOS ONDA 40G;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;15576 - SALG CHEETOS ONDA 160G;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;6481 - SALG DORITOS DINAMI FLA;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;16858 - SALG DORITOS QUEIJO NAC;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;15558 - SALG FANDANGOS PRESU 35G;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;11491 - SALG ELMA CHIPS FANDANG;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;25872 - BATATA LAYS CLASSICO 62G;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;26020 - BATATA RUF CEB SALSA 32G;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;10548 - BAT RUFFLES CHURR 33G;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;11404 - BAT RUFFLES ORIG 68G;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;25783 - BATATA RUFFLES ORIG 33G;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;25773 - BATAT EL CHI S 35G FG GR;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EP;25774 - BATAT EL CHI S 35G P PER;;Exclusão de produto;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94617;13;R013-S.CRISTO 1;1995763;1;5209;5209 - EBD LTDA - SLZ;E;EN;;;;;;2026-09-11-11.20.46.000000;2000609;205009-DESKTOP-;2;26.01.18;21260905402904001309550010019957631134121962
94828;63;R063-MERC STI;6105;1;3709;3709 - OVOS VITORIA;E;IN;;;;;;2026-09-11-11.22.35.000000;1006040;205009-DESKTOP-;99;26.01.18;21260932961616000115550010000061051730123129
94828;63;R063-MERC STI;6105;1;3709;3709 - OVOS VITORIA;E;IP;9379 - OVOS VITORIA BCO GDE C;;Produto;;9379;2026-09-11-11.22.35.000000;1006040;205009-DESKTOP-;99;26.01.18;21260932961616000115550010000061051730123129
94828;63;R063-MERC STI;6105;1;3709;3709 - OVOS VITORIA;E;IP;6710 - OVOS VITORIA VERM TP GD;;Produto;;6710;2026-09-11-11.22.35.000000;1006040;205009-DESKTOP-;99;26.01.18;21260932961616000115550010000061051730123129
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;IN;;;;;;2026-09-11-11.23.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;IP;27207 - BAT RUFFLES ORIG 100G;;Produto;;27207;2026-09-11-11.23.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;IP;27171 - SALG DORITOS QJ NACHO 75;;Produto;;27171;2026-09-11-11.23.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;AP;27207 - BAT RUFFLES ORIG 100G;;Valor total isento;214.81;214.8;2026-09-11-11.23.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;AP;27207 - BAT RUFFLES ORIG 100G;;Base de cálculo ICMS;234.31;234.32;2026-09-11-11.23.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;AP;27171 - SALG DORITOS QJ NACHO 75;;Valor total isento;246.44;246.42;2026-09-11-11.23.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;AP;27171 - SALG DORITOS QJ NACHO 75;;Base de cálculo ICMS;268.81;268.83;2026-09-11-11.23.24.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;IV;;28;Vencimento;;26/09/2026;2026-09-11-11.23.25.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IN;;;;;;2026-09-11-11.23.41.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;5405 - ACHOC TODDYNHO LEVINHO;;Produto;;5405;2026-09-11-11.23.41.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;9898 - ACHOC TODDYNHO PRONTO 2;;Produto;;9898;2026-09-11-11.23.41.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;25773 - BATAT EL CHI S 35G FG GR;;Produto;;25773;2026-09-11-11.23.41.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;25872 - BATATA LAYS CLASSICO 62G;;Produto;;25872;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;27184 - BATATA LAYS SALT VINEGAR;;Produto;;27184;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;9 - BATATA PALHA ELMA CHIPS;;Produto;;9;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;27183 - BATATA RUF CEB SALSA 68G;;Produto;;27183;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;27207 - BAT RUFFLES ORIG 100G;;Produto;;27207;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;27182 - SALG TOSTITOS S MARINHO;;Produto;;27182;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;17497 - SNACK EQLIBRI PANET PAR;;Produto;;17497;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IP;27171 - SALG DORITOS QJ NACHO 75;;Produto;;27171;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;5405 - ACHOC TODDYNHO LEVINHO;;Valor total isento;83.3;83.29;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;5405 - ACHOC TODDYNHO LEVINHO;;Base de cálculo ICMS;90.85;90.86;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;25773 - BATAT EL CHI S 35G FG GR;;Valor total isento;117.09;117.08;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;25773 - BATAT EL CHI S 35G FG GR;;Base de cálculo ICMS;127.71;127.72;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;25773 - BATAT EL CHI S 35G FG GR;;Valor ICMS;29.37;29.38;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;25872 - BATATA LAYS CLASSICO 62G;;Valor total isento;82.08;82.07;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;25872 - BATATA LAYS CLASSICO 62G;;Base de cálculo ICMS;89.52;89.53;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;27184 - BATATA LAYS SALT VINEGAR;;Valor total isento;88.92;88.91;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;27184 - BATATA LAYS SALT VINEGAR;;Base de cálculo ICMS;96.98;96.99;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;9 - BATATA PALHA ELMA CHIPS;;Valor total isento;127.13;127.12;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;9 - BATATA PALHA ELMA CHIPS;;Base de cálculo ICMS;138.67;138.68;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;9 - BATATA PALHA ELMA CHIPS;;Valor ICMS;31.89;31.9;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;27183 - BATATA RUF CEB SALSA 68G;;Valor total isento;84.9;84.89;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;27183 - BATATA RUF CEB SALSA 68G;;Base de cálculo ICMS;92.6;92.61;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;17497 - SNACK EQLIBRI PANET PAR;;Valor total isento;86;85.99;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;17497 - SNACK EQLIBRI PANET PAR;;Base de cálculo ICMS;93.8;93.81;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;17497 - SNACK EQLIBRI PANET PAR;;Valor ICMS;21.57;21.58;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;27171 - SALG DORITOS QJ NACHO 75;;Valor total isento;164.3;164.28;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AP;27171 - SALG DORITOS QJ NACHO 75;;Base de cálculo ICMS;179.2;179.22;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;IV;;28;Vencimento;;26/09/2026;2026-09-11-11.23.42.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-11.25.02.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;AN;;;Data e hora lançamento;11/09/2026 09:06:14;11/09/2026 11:25:02;2026-09-11-11.25.02.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;LN;;;Nota foi liberada;C;L;2026-09-11-11.25.02.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;AN;;;Número da carga de conferência;;65628;2026-09-11-11.25.28.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94632;49;R049-S.FRANC 1;102644;1;13716;13716 - RIO GRANDE PRODUTOS DA TERRA;E;CG;;;Carga gerada para conferência;;65628;2026-09-11-11.25.28.000000;2000609;205009-DESKTOP-;99;26.01.18;22260900310137000223550010001026441949111326
94700;63;R063-MERC STI;563744;1;8373;8373 - TAPUIO AGROPECUARIA LTDA.;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-11.25.38.000000;1006040;205009-DESKTOP-;99;26.01.18;24260940758310000194550010005637441679186590
94700;63;R063-MERC STI;563744;1;8373;8373 - TAPUIO AGROPECUARIA LTDA.;E;AN;;;Data e hora lançamento;11/09/2026 09:55:43;11/09/2026 11:25:37;2026-09-11-11.25.38.000000;1006040;205009-DESKTOP-;99;26.01.18;24260940758310000194550010005637441679186590
94700;63;R063-MERC STI;563744;1;8373;8373 - TAPUIO AGROPECUARIA LTDA.;E;LN;;;Nota foi liberada;C;L;2026-09-11-11.25.38.000000;1006040;205009-DESKTOP-;99;26.01.18;24260940758310000194550010005637441679186590
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-11.30.30.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Data e hora lançamento;11/09/2026 11:23:41;11/09/2026 11:30:28;2026-09-11-11.30.30.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94831;63;R063-MERC STI;1991390;1;5209;5209 - EBD LTDA - SLZ;E;LN;;;Nota foi liberada;C;L;2026-09-11-11.30.30.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913901143891698
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Indica se considera local carga anterior (quAndo a nota possuir itens de selção inversa, e a mesma for desintegrada);;N;2026-09-11-11.31.29.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;AN;;;Data e hora lançamento;11/09/2026 11:23:24;11/09/2026 11:31:28;2026-09-11-11.31.29.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94830;63;R063-MERC STI;1991391;1;5209;5209 - EBD LTDA - SLZ;E;LN;;;Nota foi liberada;C;L;2026-09-11-11.31.29.000000;1006040;205009-DESKTOP-;99;26.01.18;21260805402904001309550010019913911137110431
94828;63;R063-MERC STI;6105;1;3709;3709 - OVOS VITORIA;E;IV;;15;Vencimento;;26/09/2026;2026-09-11-11.31.36.000000;1006040;205009-DESKTOP-;99;26.01.18;21260932961616000115550010000061051730123129
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IN;;;;;;2026-09-11-11.32.15.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;25854 - SALG CEBOLITOS 35G;;Produto;;25854;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;16225 - SALG CHEETOS BOLA QUEIJ;;Produto;;16225;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;9030 - SALG CHEETOS LUA 143G;;Produto;;9030;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;18914 - SALG CHEETOS ONDA 40G;;Produto;;18914;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;15576 - SALG CHEETOS ONDA 160G;;Produto;;15576;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;16858 - SALG DORITOS QUEIJO NAC;;Produto;;16858;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;10108 - SALG FANDANGOS BACON 35G;;Produto;;10108;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;21301 - SALG FANDANGOS CHURR 35G;;Produto;;21301;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;15558 - SALG FANDANGOS PRESU 35G;;Produto;;15558;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;11491 - SALG ELMA CHIPS FANDANG;;Produto;;11491;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;26020 - BATATA RUF CEB SALSA 32G;;Produto;;26020;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;10548 - BAT RUFFLES CHURR 33G;;Produto;;10548;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;25783 - BATATA RUFFLES ORIG 33G;;Produto;;25783;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;25774 - BATAT EL CHI S 35G P PER;;Produto;;25774;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;25773 - BATAT EL CHI S 35G FG GR;;Produto;;25773;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;IP;6481 - SALG DORITOS DINAMI FLA;;Produto;;6481;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;AP;9030 - SALG CHEETOS LUA 143G;;Valor total isento;49.03;49.02;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;AP;9030 - SALG CHEETOS LUA 143G;;Base de cálculo ICMS;53.47;53.48;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;AP;15576 - SALG CHEETOS ONDA 160G;;Valor total isento;73.54;73.53;2026-09-11-11.32.16.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
94840;71;R071-V. ITAMAR;1996487;1;5209;5209 - EBD LTDA - SLZ;E;AP;15576 - SALG CHEETOS ONDA 160G;;Base de cálculo ICMS;80.21;80.22;2026-09-11-11.32.17.000000;2000609;205009-DESKTOP-;99;26.01.18;21260905402904001309550010019964871622071352
